"KW1 5HQ",10,"N",21,21,21,0,0,21,0,336991,950279,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5HR",10,"N",48,48,48,0,0,48,0,336895,950062,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5HS",10,"N",14,14,14,0,0,14,0,336885,950173,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5HU",10,"N",22,22,22,0,0,22,0,337026,949972,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5HW",10,"N",63,63,63,0,0,63,0,336955,950002,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5HX",10,"N",22,22,22,0,0,22,0,337108,949941,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5HY",10,"N",20,20,20,0,0,20,0,337042,949908,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5HZ",10,"N",20,20,20,0,0,20,0,337064,949934,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5JA",10,"N",20,20,20,0,0,20,0,337100,950014,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5JB",10,"N",1,1,0,1,0,1,0,337131,950148,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5JF",10,"N",7,7,7,0,0,7,0,337136,949936,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5JG",10,"N",6,6,6,0,0,6,0,337193,949967,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LB",10,"N",6,6,4,2,0,6,0,336045,950828,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LD",10,"N",6,6,6,0,0,6,0,335697,950886,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LE",10,"N",43,43,41,2,0,43,0,335787,950805,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LF",10,"N",14,14,13,1,0,14,0,336084,950691,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LG",10,"N",5,5,5,0,0,5,0,336112,950656,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LH",10,"N",6,6,6,0,0,6,0,335980,950659,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LJ",10,"N",23,23,23,0,0,23,0,336079,950567,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LL",10,"N",3,3,3,0,0,3,0,335983,950611,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LN",10,"N",7,7,7,0,0,7,0,335924,950688,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LP",10,"N",7,7,7,0,0,7,0,335777,950860,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LQ",10,"N",9,9,9,0,0,9,0,336040,950682,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LR",10,"N",2,2,2,0,0,2,0,335620,950890,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LS",10,"N",7,7,7,0,0,7,0,335868,950666,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LT",10,"N",13,13,12,1,0,13,0,335864,950542,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LU",10,"N",22,21,21,1,0,21,1,336050,950497,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LW",10,"N",5,5,4,1,0,5,0,335894,950823,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5LX",10,"N",8,8,8,0,0,8,0,336179,950397,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NA",10,"N",40,40,40,0,0,40,0,335988,950390,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NB",10,"N",8,8,8,0,0,8,0,335915,950280,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5ND",10,"N",59,59,58,1,0,59,0,336068,950125,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NE",10,"N",49,49,49,0,0,49,0,336165,950157,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NF",10,"N",24,24,24,0,0,24,0,336104,950208,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NG",10,"N",16,16,16,0,0,16,0,336103,950045,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NH",10,"N",11,11,9,2,0,11,0,336179,949992,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NJ",10,"N",7,7,7,0,0,7,0,336233,950060,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NL",10,"N",15,15,15,0,0,15,0,336221,950228,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NN",10,"N",5,5,5,0,0,5,0,336254,950180,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NP",10,"N",9,9,9,0,0,9,0,336254,950260,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NQ",10,"N",13,13,12,1,0,13,0,336043,949934,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NR",10,"N",1,1,1,0,0,1,0,336264,950304,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NS",10,"N",1,1,0,1,0,1,0,336130,950859,"S92000003","","S08000022","","S12000017","S13002992","L"
"KW1 5NU",10,"N",6,6,2,4,0,6,0,336041,949763,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5NW",10,"N",1,1,1,0,0,1,0,336282,950200,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5PZ",10,"N",15,15,11,4,0,15,0,336202,950553,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QA",10,"N",7,7,4,3,0,7,0,336261,950634,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QB",10,"N",37,37,35,2,0,37,0,336357,950553,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QD",10,"N",6,6,5,1,0,6,0,336199,950636,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QE",10,"N",9,9,9,0,0,9,0,336146,950546,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QF",10,"N",30,30,29,1,0,30,0,336325,950512,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QG",10,"N",10,10,10,0,0,10,0,336414,950479,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QH",10,"N",29,29,29,0,0,29,0,336507,950313,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QJ",10,"N",29,29,29,0,0,29,0,336377,950387,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QL",10,"N",48,48,48,0,0,48,0,336408,950312,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QN",10,"N",22,22,22,0,0,22,0,336656,950314,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QP",10,"N",25,25,25,0,0,25,0,336384,950275,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QQ",10,"N",45,45,44,1,0,45,0,336468,950381,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QR",10,"N",5,5,5,0,0,5,0,336215,950392,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5QW",10,"N",28,28,27,1,0,28,0,336569,950237,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SA",10,"N",10,10,9,1,0,10,0,335558,950221,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SB",10,"N",41,40,40,1,0,40,1,334922,949608,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SD",10,"N",14,13,12,2,0,13,1,332948,949378,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SE",10,"N",14,14,14,0,0,14,0,331657,944445,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SF",10,"N",14,14,14,0,0,14,0,332344,947853,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SG",10,"N",11,11,11,0,0,11,0,332119,949806,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SP",10,"N",4,4,3,1,0,4,0,335465,950975,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SR",10,"N",24,24,24,0,0,24,0,335155,950901,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SS",10,"N",20,20,20,0,0,20,0,334714,950852,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5ST",10,"N",17,17,17,0,0,17,0,333865,951011,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SU",10,"N",10,10,10,0,0,10,0,332516,951228,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SX",10,"N",32,32,32,0,0,32,0,332456,951146,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SY",10,"N",6,6,6,0,0,6,0,332532,951116,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5SZ",10,"N",5,5,4,1,0,5,0,331950,950779,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TA",10,"N",20,20,19,1,0,20,0,329066,952437,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TB",10,"N",10,10,10,0,0,10,0,327978,953325,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TD",10,"N",1,1,0,1,0,1,0,334506,950468,"S92000003","","S08000022","","S12000017","S13002992","L"
"KW1 5TE",10,"N",6,6,6,0,0,6,0,333778,945283,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TF",10,"N",30,30,30,0,0,30,0,336655,949588,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TG",10,"N",15,15,15,0,0,15,0,336574,949642,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TH",10,"N",4,4,4,0,0,4,0,336627,949600,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TJ",10,"N",5,5,5,0,0,5,0,336758,949435,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TL",10,"N",13,13,13,0,0,13,0,336765,949573,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TN",10,"N",8,8,7,1,0,8,0,337379,949837,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TP",10,"N",63,62,61,2,0,62,1,336115,948847,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TQ",10,"N",8,8,8,0,0,8,0,333643,945280,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TR",10,"N",25,24,24,1,0,24,1,333883,945036,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TS",10,"N",35,35,34,1,0,35,0,333820,945206,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TT",10,"N",13,13,13,0,0,13,0,333908,945161,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TU",10,"N",30,30,29,1,0,30,0,334544,943817,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TW",10,"N",2,2,2,0,0,2,0,336363,949817,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TX",10,"N",41,41,40,1,0,41,0,333019,944169,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TY",10,"N",9,9,9,0,0,9,0,336290,949374,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5TZ",10,"N",2,2,2,0,0,2,0,333947,945032,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5UG",10,"N",11,11,11,0,0,11,0,325869,954056,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5UH",10,"N",11,10,11,0,0,10,1,325066,955771,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5UL",10,"N",8,8,8,0,0,8,0,326163,955798,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5UN",10,"N",20,20,19,1,0,20,0,326630,957951,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5UP",10,"N",22,22,22,0,0,22,0,322471,958598,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW1 5UQ",10,"N",13,12,13,0,0,12,1,325495,952089,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5UR",10,"N",19,19,17,2,0,19,0,321230,959478,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW1 5UT",10,"N",4,4,4,0,0,4,0,321059,959531,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW1 5UU",10,"N",5,5,5,0,0,5,0,320503,960105,"S92000003","","S08000022","","S12000017","S13002991","S"
"KW1 5UW",10,"N",27,25,26,1,0,25,2,324451,958232,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XG",10,"N",10,10,8,2,0,10,0,323974,954600,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XH",10,"N",2,2,2,0,0,2,0,323709,954792,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XJ",10,"N",18,17,18,0,0,17,1,323173,953711,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XL",10,"N",34,30,34,0,0,30,4,320794,956009,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XN",10,"N",11,11,11,0,0,11,0,319254,955706,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XQ",10,"N",37,37,37,0,0,37,0,323752,954588,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XR",10,"N",27,25,24,3,0,25,2,316907,953958,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XS",10,"N",18,18,18,0,0,18,0,316782,954055,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XT",10,"N",1,1,0,1,0,1,0,317212,949815,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XU",10,"N",4,4,3,1,0,4,0,316679,952909,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XW",10,"N",11,11,11,0,0,11,0,317467,953576,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XX",10,"N",8,7,8,0,0,7,1,320438,954054,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5XY",10,"N",6,6,6,0,0,6,0,322756,951988,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5YJ",10,"N",10,10,6,4,0,10,0,324149,954462,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5YL",10,"N",12,12,12,0,0,12,0,324063,954328,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5YN",10,"N",29,29,28,1,0,29,0,324285,954562,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5YP",10,"N",42,42,42,0,0,42,0,323950,954483,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5YQ",10,"Y",1,1,0,0,1,1,0,336230,951308,"S92000003","","S08000022","","S12000017","S13002992","L"
"KW1 5YR",10,"N",1,1,1,0,0,1,0,323950,954387,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW1 5YW",10,"N",20,20,20,0,0,20,0,324383,954751,"S92000003","","S08000022","","S12000017","S13002992","S"
"KW10 6AA",50,"Y",1,0,0,0,1,0,1,283064,899876,"S92000003","","S08000022","","S12000017","S13002993","L"
"KW10 6AB",10,"N",2,2,2,0,0,2,0,283189,899974,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6RA",10,"N",55,54,43,12,0,54,1,283425,900063,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6RB",10,"N",1,1,0,1,0,1,0,283538,900115,"S92000003","","S08000022","","S12000017","S13002993","L"
"KW10 6RF",10,"N",1,1,0,1,0,1,0,283379,900175,"S92000003","","S08000022","","S12000017","S13002993","L"
"KW10 6RH",10,"N",16,16,15,1,0,16,0,283645,900117,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6RJ",10,"N",1,1,0,1,0,1,0,283570,900166,"S92000003","","S08000022","","S12000017","S13002993","L"
"KW10 6RN",10,"N",10,10,6,4,0,10,0,283494,900212,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6RP",10,"N",13,13,12,1,0,13,0,283888,900164,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6RQ",10,"N",22,22,22,0,0,22,0,283449,900397,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6RR",10,"N",1,1,0,1,0,1,0,283829,900209,"S92000003","","S08000022","","S12000017","S13002993","L"
"KW10 6RS",10,"N",14,14,10,4,0,14,0,283878,900364,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6RU",10,"N",25,25,25,0,0,25,0,283833,900499,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6RW",10,"N",7,7,1,6,0,7,0,283387,900198,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6RX",10,"N",5,5,5,0,0,5,0,283799,900365,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6RY",10,"N",5,5,5,0,0,5,0,283684,900487,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6RZ",10,"N",15,15,15,0,0,15,0,283699,900572,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SA",10,"N",51,51,50,1,0,51,0,283551,900533,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SB",10,"N",64,63,64,0,0,63,1,283506,900571,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SD",10,"N",7,7,6,1,0,7,0,282851,900355,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SE",10,"N",44,44,43,1,0,44,0,283126,902066,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SF",10,"N",28,27,24,4,0,27,1,284912,901225,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SG",10,"N",4,4,4,0,0,4,0,283429,900438,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SH",10,"N",6,6,6,0,0,6,0,284775,901524,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SJ",10,"N",11,11,11,0,0,11,0,283468,900432,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SL",10,"N",11,11,11,0,0,11,0,283376,900475,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SN",10,"N",14,14,12,2,0,14,0,282853,899823,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SP",10,"N",1,1,1,0,0,1,0,282762,899914,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SQ",10,"N",3,3,3,0,0,3,0,284596,901521,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SR",10,"N",15,15,13,2,0,15,0,282647,899838,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SS",10,"N",1,1,0,1,0,1,0,282528,899920,"S92000003","","S08000022","","S12000017","S13002993","L"
"KW10 6ST",10,"N",25,25,23,2,0,25,0,282524,899550,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SU",10,"N",8,8,8,0,0,8,0,282777,899961,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SW",10,"N",10,10,9,1,0,10,0,282787,899729,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SX",10,"N",28,28,28,0,0,28,0,282467,899952,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SY",10,"N",4,4,4,0,0,4,0,282363,899808,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6SZ",10,"N",5,5,5,0,0,5,0,282274,899763,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TA",10,"N",32,32,31,1,0,32,0,280763,899138,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TD",10,"N",13,13,13,0,0,13,0,280580,895787,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TE",10,"N",1,1,1,0,0,1,0,283167,899894,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TF",10,"N",3,3,3,0,0,3,0,283198,899911,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TG",10,"N",33,33,23,10,0,33,0,283195,899923,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TH",10,"N",18,18,16,2,0,18,0,283150,900069,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TJ",10,"N",28,28,28,0,0,28,0,283005,899991,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TL",10,"N",40,40,39,1,0,40,0,283087,900017,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TN",10,"N",14,14,14,0,0,14,0,283008,899902,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TP",10,"N",14,14,14,0,0,14,0,282942,899980,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TQ",10,"N",14,14,14,0,0,14,0,283036,899824,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TR",10,"N",28,28,28,0,0,28,0,282866,899917,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TS",10,"N",12,12,12,0,0,12,0,282951,899872,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TT",10,"N",18,18,18,0,0,18,0,282843,899650,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TU",10,"N",14,14,14,0,0,14,0,283302,900291,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TW",10,"N",20,20,20,0,0,20,0,282910,899912,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TX",10,"N",14,14,14,0,0,14,0,282806,899683,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TY",10,"N",14,14,14,0,0,14,0,282974,899725,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6TZ",10,"N",27,27,27,0,0,27,0,283321,900397,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6UA",10,"N",2,2,2,0,0,2,0,282936,899828,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6UB",10,"N",6,5,1,5,0,5,1,282332,899604,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6UD",10,"N",10,9,10,0,0,9,1,282151,899743,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6UE",10,"N",3,3,3,0,0,3,0,282095,899887,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6UF",10,"N",16,16,16,0,0,16,0,282118,899805,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6UG",10,"N",1,1,1,0,0,1,0,280790,899124,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW10 6YF",50,"Y",1,0,0,0,1,0,1,283553,900122,"S92000003","","S08000022","","S12000017","S13002993","L"
"KW11 6UA",10,"N",37,36,37,0,0,36,1,270812,946504,"S92000003","","S08000022","","S12000017","S13002990","S"
"KW11 6UB",10,"N",38,38,36,2,0,38,0,286147,931538,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW11 6UD",10,"N",2,2,2,0,0,2,0,265217,930400,"S92000003","","S08000022","","S12000017","S13002993","S"
"KW11 6UE",10,"N",5,5,5,0,0,5,0,280000,933235,"S92000003","","S08000022","","S12000017","S13002990","S"
